COUNTYGEOID,C01,C02,C03,C04
38075,-0.8496129523761465,0.02202172604181765,0.02501019317657917,0.018702786849580096
38077,0.22205777283841155,-0.16454458757869644,-0.45865382159031287,0.3177575422185334
38079,0.17555641094306063,-0.05553624184727363,-0.08626517234464316,-0.10060546796094637
38081,0.12371601674117058,-0.05216771732351406,-0.08276027724064106,-0.09657625627377005
38083,-0.8496129523761463,0.02202172604181764,0.02501019317657917,0.01870278684958009
38085,-0.8496129523761463,0.022021726041817635,0.025010193176579182,0.018702786849580086
38087,-0.8496129523761463,0.02202172604181763,0.025010193176579182,0.018702786849580082
38089,0.15508417308497488,-0.07449568398661124,-0.2717567414732443,0.11980942301530234
38091,-0.8496129523761465,0.022021726041817652,0.025010193176579203,0.018702786849580107
38093,0.17233984455950488,-0.09562734094333654,-0.054319942099325225,-0.04020558034771341
38095,-0.8496129523761465,0.022021726041817652,0.025010193176579203,0.018702786849580107
38097,0.1462915195976277,-0.053284775090572695,-0.0848471875850341,-0.1000555903134365
38099,-0.8089831416564126,0.017693332941222415,0.01815252089950738,0.010326678592838376
38101,0.1639887926994523,-0.05900302388864448,-0.08926811990001869,-0.1078020327397867
38103,-0.8496129523761465,0.022021726041817666,0.025010193176579203,0.018702786849580114
38105,0.1488089080155292,-0.060417036726274555,-0.1150966654240763,-0.12256853108053406
31001,0.25226441691405854,-0.10939790153843282,0.3489581199561578,0.32185289230992714
31003,-0.7516392220417788,0.013548590301688637,0.012315715120248307,0.0042449128139122995
31005,-0.8496129523761465,0.02202172604181764,0.02501019317657919,0.0187027868495801
31007,-0.8496129523761465,0.02202172604181764,0.02501019317657919,0.0187027868495801
31009,-0.8496129523761465,0.022021726041817673,0.02501019317657922,0.01870278684958013
31011,0.19034373783679762,-0.10423002017968405,-0.544726992592979,0.4382509517005913
31013,-0.8496129523761465,0.02202172604181767,0.025010193176579223,0.01870278684958013
31015,-0.8496129523761465,0.02202172604181767,0.025010193176579223,0.01870278684958013
31017,-0.8496129523761465,0.022021726041817676,0.025010193176579223,0.01870278684958012
31019,0.2273426549648621,-0.20835989169810878,-0.2277349755194811,0.4098577918261155
31021,-0.8496129523761465,0.022021726041817673,0.025010193176579223,0.018702786849580124
31023,0.13431761528068675,-0.06581995617428829,-0.06739987671569593,-0.09873885009967875
31025,0.12955515346858282,-0.053453795542159656,-0.08010845450602633,-0.09887970358684446
31027,-0.4327182803796596,-0.00815569567555583,-0.01925669565520894,-0.028209213953238506
31029,0.15329591047071375,-0.05455940096815767,-0.0854806391269926,-0.09987227491700357
31031,-0.8496129523761465,0.022021726041817683,0.02501019317657925,0.01870278684958015
31033,0.12922195697018946,-0.050670252718697524,-0.07881539123187514,-0.09120553531922981
31035,0.17239505854702988,-0.056154652178869315,-0.08785806047335093,-0.10261934874248624
31037,0.13729925956493838,-0.06428815983093945,-0.1384950652118184,-0.06914478066925298
31039,0.12738317731959178,-0.057931969451627464,-0.09425374886451329,-0.1014824268839587
31041,-0.8496129523761465,0.022021726041817673,0.025010193176579223,0.01870278684958012
31043,0.20757214940852514,-0.10988220691457398,-0.5551283635507814,0.4134981273524171
31045,-0.8496129523761465,0.02202172604181768,0.025010193176579206,0.018702786849580127
31047,0.18054832990827194,-0.093582782275269,-0.3740895024896069,0.18045682530149423
31049,-0.8496129523761465,0.022021726041817683,0.025010193176579206,0.01870278684958012
31051,0.1329700591006593,-0.05835271127810519,-0.08971730156535926,-0.10325019811027278
31053,0.2604907581925521,0.8418588624378304,0.186159724488007,0.06612732137143366
31055,0.2650772183046444,0.32593341970447703,0.33768186176219384,-0.022123725244852788
31057,-0.8496129523761465,0.02202172604181767,0.025010193176579196,0.018702786849580114
31059,0.19788562620194858,-0.10906817444292753,-0.6033164450574844,0.5077307165498663
31061,-0.8496129523761465,0.02202172604181767,0.025010193176579192,0.01870278684958012
31063,-0.8496129523761465,0.02202172604181767,0.025010193176579192,0.01870278684958012
31065,0.1977534410688282,-0.10865494406042703,-0.6052728432793082,0.5107995123135838
31067,0.1466957550275363,-0.07619194189874225,-0.04726451528356307,-0.011402451337657786
31069,-0.8496129523761465,0.02202172604181768,0.025010193176579227,0.018702786849580155
31071,-0.8496129523761465,0.02202172604181768,0.025010193176579227,0.018702786849580155
31073,-0.8496129523761465,0.02202172604181767,0.025010193176579206,0.01870278684958014
31075,-0.8496129523761465,0.022021726041817666,0.025010193176579217,0.01870278684958014
31077,-0.8496129523761465,0.022021726041817666,0.025010193176579223,0.018702786849580138
31079,0.2756442226057319,0.8042742977600836,0.11411382207471403,0.1419886628689234
31081,0.1976116664657985,-0.10857065045516844,-0.6042273412527581,0.5095427038725759
31083,-0.8496129523761465,0.022021726041817676,0.025010193176579223,0.01870278684958016
31085,-0.8496129523761465,0.02202172604181768,0.025010193176579223,0.01870278684958016
31087,0.19987980744253286,-0.1090070882352131,-0.618154785702977,0.5258136234745866
31089,0.1955129675288232,-0.10748212922113318,-0.590184297894812,0.49360768266767074
31091,-0.8496129523761465,0.022021726041817666,0.025010193176579206,0.01870278684958015
31093,-0.8496129523761465,0.022021726041817666,0.025010193176579206,0.018702786849580145
31095,0.2599012782973623,0.8415668410410098,0.18630862033822904,0.06654773129314592
31097,0.11942118009012115,-0.04931917484493694,-0.07701475006730998,-0.08763978908360977
31099,0.19981862386273613,-0.10892029633185409,-0.6177130750776831,0.5253409887963798
31101,0.2370577117013841,-0.3600702683850648,0.6085843802402907,0.5225350095050115
31103,-0.8496129523761465,0.022021726041817666,0.0250101931765792,0.018702786849580145
31105,0.14983752525438498,-0.046901453345953414,-0.07370589893676927,-0.12430836866852257
31107,0.1486544690806611,-0.06255138037436152,-0.07427041500795087,-0.122717971202278
31109,0.2747516229592289,0.826492373814971,0.21542584603832274,0.0558687557289037
31111,0.2641536419270589,0.8590686149146668,0.18587358060830095,0.07079628609643657
31113,-0.8496129523761465,0.022021726041817687,0.025010193176579217,0.01870278684958016
31115,-0.8496129523761465,0.022021726041817687,0.025010193176579217,0.01870278684958016
31117,-0.8496129523761465,0.022021726041817687,0.025010193176579217,0.01870278684958016
31119,0.218160846661892,-0.165925754058726,-0.44047214693791686,0.3152794655722729
31121,0.20114971256928424,-0.11030915133313733,-0.6205798025269514,0.5246574399582259
31123,0.1998179121360082,-0.10888886736189687,-0.6173667069316146,0.5248866712527829
31125,-0.8496129523761465,0.022021726041817666,0.025010193176579196,0.018702786849580145
31127,0.13888706154087677,-0.06756373642818946,-0.0763664849797969,-0.10615111182232026
31129,-0.47771404655738875,-0.008461377344821346,-0.02001282124723912,-0.031343739248146034
31131,0.18664813042529524,0.33639833812320713,0.032200528547320036,-0.024875818911862593
31133,-0.8496129523761466,0.022021726041817666,0.02501019317657919,0.018702786849580138
31135,0.1997964662634191,-0.10884024208740117,-0.6172493064359991,0.5246812321400508
31137,0.1504677369014033,-0.10129754238219348,-0.00040979679939836156,-0.17443653478876667
31139,0.1955842611785489,-0.10738946598613054,-0.5913591095105536,0.49516138507068486
31141,0.2042301810099287,-0.20415031690420263,0.09396569118787157,-0.12765541117792184
31143,-0.8496129523761466,0.022021726041817666,0.025010193176579192,0.018702786849580145
31145,0.12396153012924624,-0.05427536306640953,-0.07559981164685331,-0.0910415921114969
31147,0.13934429353744565,-0.06758970885319374,-0.07639578598545946,-0.1061705953050795
31149,-0.8496129523761463,0.022021726041817635,0.02501019317657914,0.018702786849580093
31151,0.1361972453699345,-0.058349497558186664,-0.13110497747118058,-0.0553230705737676
31153,0.12687310555739,-0.043239777470086026,-0.08271390238986914,-0.09856159278068148
31155,0.16549033258602272,-0.10550990126006635,-0.16744313236508904,-0.05788476724524033
31157,0.12499237385263946,-0.035471830466763,-0.07466373348391828,-0.08906698746954839
31159,0.11803411901127069,-0.048318355513138796,-0.07464370304319043,-0.0850874322675173
31161,-0.8496129523761465,0.02202172604181767,0.02501019317657918,0.01870278684958015
31163,-0.8496129523761465,0.022021726041817662,0.02501019317657919,0.018702786849580155
31165,-0.8496129523761465,0.022021726041817662,0.02501019317657919,0.018702786849580155
31167,0.1594709747743529,-0.09222531307356356,-0.1191433732013387,-0.09122808040535262
31169,0.20790612810816367,-0.0570017875983413,-0.08740135160150829,-0.10041503178587895
31171,-0.8496129523761466,0.02202172604181765,0.02501019317657918,0.018702786849580127
31173,0.12425487730762755,-0.05515173188549361,-0.0728011821307467,-0.0943231862619428
31175,0.19922951310027137,-0.10949729264665534,-0.6136388058609226,0.5197967021298007
31177,0.19704162473056688,-0.10782179474495045,-0.5910472046678757,0.4922373042793078
31179,0.14404598924805104,-0.0747969189240142,-0.04147246871703779,-0.12166953130163287
31181,-0.8496129523761465,0.022021726041817666,0.02501019317657919,0.01870278684958015
31183,-0.8496129523761465,0.022021726041817666,0.02501019317657919,0.01870278684958015
31185,0.21107835886412138,-0.12994796759863225,-0.5140772640405243,0.43335986716957253
33001,0.16271423004862529,-0.10560377197901512,0.009738722860438512,-0.12108174982256585
33003,0.776737309645139,-0.0954305928405955,-0.1408655246263292,-0.15314997377673437
33005,0.21548879160856213,-0.2600497603967087,0.2686206152840202,-0.48246940943070143
33007,0.13868767483758898,-0.05864397119087851,-0.17859412843672656,0.02042629591140034
33009,0.23255866406273737,-0.2826291180191581,0.3220666990621489,-0.35335066785420843
33011,0.2197869370729528,-0.2670878168030621,0.2839862980174959,-0.4581892867356635
33013,0.2647627680018584,0.724960114572155,0.1720540055652574,0.02468740886556131
33015,0.31869308413318054,0.4928291953344226,0.545714396248474,0.24646241060733004
33017,0.24219982771524254,-0.37211752781319213,0.6289581694760247,0.5027533441630719
33019,0.2221307478988631,-0.26464122178702293,0.2732425168773699,-0.4741640529747265
34001,0.23717696212137337,-0.34474482584933674,0.5709935094262374,0.49986404975863
34003,0.2695633400524378,-0.4120886736743737,0.6401286704689766,0.15462097628053276
34005,0.16362820334253017,-0.07944267998668328,-0.0273315525872716,-0.16275291773204145
34007,0.17340556025490872,-0.1365430619051883,0.03920331884103635,-0.23609969990250473
34009,0.2604572288326518,0.8436574880613473,0.18642663907092363,0.06645180338492289
34011,0.1387620981926348,-0.06420129371014736,-0.045792464963931044,-0.10648224674078482
34013,0.24258607011502611,-0.3593229404702925,0.592873208354557,0.4777389539542459
34015,0.15802501976178443,-0.06968106567100352,-0.06398276147261957,-0.1357532460596806
34017,0.23763867331746297,0.6153538202562884,0.12741580011992049,0.03035862145583334
34019,0.21781958358313416,-0.25272874774474485,0.25844529836289587,-0.47841288769199786
34021,0.29266526076207994,0.7054538349913161,0.3496279510326345,0.09854584237749195
34023,0.20966258300460971,-0.20381358119551282,0.18085032123909808,0.023922635520855974
34025,0.24195940991791157,-0.37935052890291443,0.6436819722822689,0.4877762024411412
34027,0.26135947632463796,-0.34839404015973274,0.45082064375620784,-0.20235008136092547
34029,0.202446747601983,-0.22802710087491818,0.20973327474472725,-0.4281758941036571
34031,0.26853596597256973,-0.3699933645968308,0.5817623377513094,-0.041949327419668676
34033,0.1588046140834645,-0.08709880563905395,-0.008457102660146366,-0.18427517989667772
34035,0.16082243512490385,-0.10482679429927938,0.005130594039815167,-0.18329085557566913
34037,0.22979773374132445,-0.3555245127766467,0.6106934563722367,0.5527234684667242
34039,0.1749414616566775,-0.10159440023013758,-0.006086946225509024,-0.09538857786774042
34041,0.15425490353796484,-0.0662322439519068,-0.13031520196550633,-0.02659539514801421
35001,0.21762008632793797,-0.2313182996569747,0.2700396101098424,-0.4719107361317456
35003,-0.8496129523761466,0.02202172604181768,0.025010193176579206,0.018702786849580162
35005,0.13341157714484292,-0.05969470984354815,-0.09090803795118006,-0.10798362700887451
35006,-0.8496129523761466,0.02202172604181768,0.025010193176579206,0.018702786849580162
35007,0.08456630589685171,-0.047771870853409525,-0.07495026476853825,-0.08734574630659772
35009,0.12767483667128737,-0.05786233493293672,-0.09450003745998,-0.10140973456752243
35011,-0.8496129523761466,0.022021726041817666,0.0250101931765792,0.01870278684958013
35013,0.208595353940889,-0.26631844327308246,0.3529400578385174,0.13055583512724608
35015,0.20687990419514193,-0.17857140524221782,0.13368013931909462,0.11561144948522399
35017,0.12673355105599216,-0.020253933092556294,-0.07342519146745498,-0.08866860633246539
35019,-0.8496129523761466,0.022021726041817666,0.0250101931765792,0.01870278684958013
35021,-0.8496129523761466,0.022021726041817666,0.0250101931765792,0.01870278684958013
35023,0.1334155619098404,0.0005619786676049243,-0.07495566264539402,-0.09433989352917374
35025,0.13929871382649436,-0.06239535577248772,-0.1629680215369085,-0.02587562872163997
35027,-0.8496129523761465,0.022021726041817673,0.02501019317657919,0.018702786849580145
35028,0.15265913475168622,-0.058603885370062815,-0.05539645535349744,-0.12249998254848835
35029,0.12483240554308128,-0.03577110185929201,-0.07482267122581977,-0.0892489657489291
35031,0.20246057734212244,0.22779086136630844,-0.052798560893542644,-0.06528274626717763
35033,-0.8496129523761466,0.02202172604181767,0.025010193176579196,0.018702786849580138
35035,0.13561393757172405,-0.06301448061134131,-0.06985248557975929,-0.11063646582932019
35037,0.13691990415766442,-0.06078374112745045,-0.09236617564072906,-0.10691010874385559
35039,-0.8496129523761466,0.02202172604181767,0.0250101931765792,0.018702786849580134
35041,0.1467732155702539,-0.06305845920766998,-0.1200603763196174,-0.12129949536389481
35043,0.27183247865876325,0.692858803964638,0.21746803184267804,-0.035488647790201
35045,-0.8496129523761466,0.022021726041817694,0.025010193176579217,0.018702786849580155
35047,0.11852352484882361,-0.04953240352720728,-0.07777113231879158,-0.08637858867373942
35049,0.09781379459694085,-0.051690850808569465,-0.07940241160002595,-0.09618923359705414
35051,-0.8496129523761466,0.022021726041817694,0.025010193176579217,0.018702786849580155
35053,-0.046306784595525056,-0.038388108693036445,-0.0617156370914204,-0.07364762015144878
35055,0.1239297174111408,-0.04979371926294281,-0.07966537093848236,-0.09392806257366977
35057,-0.8496129523761466,0.02202172604181769,0.02501019317657921,0.01870278684958015
35059,-0.8496129523761466,0.02202172604181769,0.02501019317657921,0.01870278684958015
35061,0.13631033473871665,-0.067575659380086,-0.06620042997862668,-0.09968405727369288
32001,0.13459164479353591,-0.0693620471420373,-0.05235103590460649,-0.09973171205919297
32003,0.26856990637793976,0.8015245284235694,0.17694522512490862,0.04325271942576096
32005,0.21227765368791843,-0.2587562447215977,0.27240652778840474,-0.47593336399188957
32007,0.13453400357301162,0.010680562509822708,-0.07206041577784346,-0.09129051356924545
32009,0.11743070107467864,-0.04732701955199783,-0.07305442357797229,-0.0831934719862316
32011,0.13410363491749175,0.00856890833986941,-0.07240565420820286,-0.09155174563802299
32013,0.13235572093895975,-0.00043221462143562176,-0.07384178526391866,-0.09263019740963031
32015,0.1321525449857218,-0.0017984556839863552,-0.07426047130607319,-0.09302074872694313
32017,-0.8496129523761466,0.022021726041817687,0.02501019317657921,0.018702786849580152
32019,0.14923879196158227,-0.07542841825405429,-0.05301509039274081,-0.13288075964419688
32021,0.1412713602966826,-0.07494899303361569,-0.0558673917780787,-0.1077646102298351
32023,0.1435187328227191,0.020404156517293586,-0.052737967790289796,-0.09116629351744833
32027,0.12880105222025154,-0.05750281953580381,-0.0658757804994478,-0.09445962280134008
32029,0.13347899376899205,-0.052306105405109264,-0.09148103354728496,-0.09619766891370159
32031,0.19617758586583578,-0.2067203436452926,0.23602852396083412,0.1374936801935489
32033,0.13187156650570145,-0.0025818690398943826,-0.07423563824114839,-0.09295105034145351
32510,0.20551884738767837,-0.24144412246277486,0.23881380997028315,-0.45338593135980304
36001,0.18131924983273595,-0.028413643709965238,-0.14416268717912842,-0.04584575633721932
36003,0.13097124978366007,-0.05886197928288589,-0.09844365546792205,-0.10410220988011112
36005,0.224746072908501,-0.29139903019670127,0.42472178767710067,0.2585342652155385
36007,0.24688366194077319,-0.044285159567739665,0.2894893933143654,-0.36048785556615137
36009,0.22708702104617445,-0.307246537979372,0.4751353172178432,0.4034632933482616
36011,0.21530198537113018,-0.2555048317518223,0.27163487806627573,-0.4833245118724216
36013,0.28115213811165246,-0.07744149949268236,0.6827936995668874,0.5173491125289476
36015,0.28988127662321855,-0.1988792581551589,0.6906365373938338,0.2905795173131004
36017,0.12447347760267455,-0.053355365711290605,-0.06567103408216572,-0.08973565883939824
36019,0.1425721897325126,-0.07112476633563315,-0.0631042274500776,-0.10603196218236134
36021,0.11963380116457574,-0.04817216069121167,-0.0731275214367674,-0.08540506007507534
36023,0.14981364964118632,-0.11537925364374593,0.03841420916203193,-0.21391347840588149
36025,0.2507965917676264,-0.3521136477773576,0.6495025124404379,0.4739397047774539
36027,0.2429335094351054,-0.11380647094313008,0.24975436963795605,-0.36320819701593626
36029,0.16614210048447264,-0.011723136746269402,-0.006061740951386502,-0.0897050408539414
36031,0.20422161705212064,-0.11076799331508821,-0.5893945344250782,0.468691816992106
36033,-0.8496129523761465,0.02202172604181768,0.02501019317657922,0.01870278684958016
36035,0.1393644317402062,-0.06358893122989581,-0.07088174080205169,-0.09876425338066235
36037,0.18162211906730874,-0.16358074326913147,0.13118209669146633,0.018305330152666277
36039,0.14792555720950332,-0.057580686373785474,-0.05749924237795298,-0.12250481772628913
36041,-0.8496129523761465,0.022021726041817676,0.02501019317657922,0.018702786849580152
36043,0.26402397115076287,-0.4181186882753652,0.6775749563000351,0.22215420747437317
36045,0.20518055283643763,-0.16780078162469567,0.21385357976016667,0.06338924025294929
36047,0.24033223951481267,-0.34795316106370583,0.5585722844363453,0.44564652016197775
36049,0.13376068870389876,-0.06172986135511157,-0.06738773560894935,-0.10755527977476756
36051,0.11932733066847931,-0.04788347321555946,-0.07026790017957701,-0.08560706377373421
36053,0.24283070168213944,-0.2980044129497348,0.23722996463950408,-0.16418581016332248
36055,0.2879236167014472,0.25906375550138583,0.33809396192067986,0.03156854525398467
36057,0.1417210447260165,-0.06515720753818408,-0.04997311799217884,-0.10659902591252572
36059,0.24329877733723368,-0.3278331277475627,0.474198832374524,0.1422944390208089
36061,0.13392197136983885,-0.05283204449069231,-0.0917876932579017,-0.09622306764218444
36063,0.14263134989293952,-0.060616153542433195,-0.012434050954814074,-0.10539718186605408
36065,0.23788650402830241,-0.3569386723833285,0.627321492290168,0.5315682388243198
36067,0.2333321269637219,-0.28582071089595684,0.3754374226832985,0.004104185918818874
36069,0.2317530284964285,-0.3584969747066574,0.6126136355753674,0.5446527000881677
36071,0.3050679161080667,0.5924134134488925,0.4402685562242515,0.30985076484207047
36073,0.23250025348692183,-0.18935148549547193,-0.4345232476728489,0.30617389241047777
36075,0.12931247525943357,-0.05310116568836239,-0.08443662697425368,-0.07068078605217266
36077,0.11859412942051552,-0.05018227798259859,-0.07790615774624372,-0.09043110229561142
36079,0.21138982817718935,-0.25625248921027977,0.26685499776205346,-0.48111398037301467
36081,0.18344565470244623,-0.13278795370995103,0.10606543667272372,-0.03225071703351073
36083,0.13248817226624499,-0.05501353226890528,-0.08137241481014346,-0.09531324764810292
36085,0.1320028604767539,-0.058911554167300186,-0.0751365218576185,-0.10066053052801671
36087,0.27202535627535473,0.6818416919560593,0.29567452486273554,0.16931075346059246
36089,0.19206182297425564,0.30569678581990667,0.019854235201804942,-0.04819954724859842
36091,0.13996897455577353,-0.035692635049701944,-0.0710333855293073,-0.08334068459970581
36093,0.16672653741779198,-0.10487468866314725,-0.16695639886419011,-0.05545888187869142
36095,0.13361246736365862,-0.06170803913786035,-0.06735043460789618,-0.10751234713286995
36097,0.13232459870677032,-0.05224993754331367,-0.09069110317453037,-0.09556445474310482
36099,0.13273271347650908,-0.028889749088394742,-0.07838602860491625,-0.09014843828354895
36101,0.28856840408502643,0.7399214797397616,0.3341858206953538,0.1508736944484098
36103,0.2710341174106681,-0.27575212064073057,0.5587507362344242,-0.010619140761914002
36105,0.06852636000155878,-0.04723520568938015,-0.07443836541213508,-0.08746077366205912
36107,0.21240259463598052,-0.23175247592545456,0.21631130278495483,-0.4281499777678354
36109,0.2331449711616493,0.5492077523701828,0.09961122376872199,0.0018278064710285276
36111,0.16601427252801548,-0.13627856032455943,0.04318980948101127,-0.2447880261819407
36113,0.14125377438544479,-0.0577364124379857,-0.11605517954957204,-0.06280892947416603
36115,0.22930173607027307,-0.34774358429623903,0.5915195369861928,0.5291993631528877
36117,0.22096418767680898,-0.2623662091443144,0.2704857763558534,-0.47599961368885413
36119,0.18995502467390363,-0.22457083591198568,0.2990932905266446,0.23549445670997657
36121,0.25998078023424104,-0.40946336867913286,0.675306416943893,0.33394766083203303
36123,0.26334881438195334,0.8563889638310147,0.18820666223059598,0.06771198341495972
39001,0.2606070602198669,0.8055091503912736,0.15676858644062744,0.04982517406655233
39003,0.12855864326077052,-0.046967567227446536,-0.08055805543635608,-0.0901105088687325
39005,0.14376290519028848,-0.07753392721661949,-0.051388100083273595,-0.123651679345649
39007,0.12717954638112278,-0.023630000140693937,-0.07380723043986114,-0.08944547825707677
39009,0.13676864071229727,-0.0543704389156618,-0.08120028217751085,-0.10807594016276773
39011,0.21407599277548628,-0.27109118450592157,0.37314046407768725,0.2908516036731458
39013,0.26238078126977876,0.8401406920195076,0.184361883361355,0.06285384345351046
39015,0.2298091892259419,-0.3555335859997119,0.6107142471315229,0.5527414734541217
39017,0.164786580928886,-0.02439333462082237,-0.05243801181499157,-0.07601728662231783
39019,0.12960564010876147,-0.055722466327406496,-0.08303780824716848,-0.09607687309935496
39021,0.1705726424052062,-0.12283479039897646,0.03759433198481637,-0.15432783839665304
39023,0.23048431657917107,-0.3553400353953475,0.6078658738115447,0.5485415559191159
39025,0.27280392024597766,0.8360148409792514,0.20262343536434818,0.04687370597251149
39027,0.17637294248705582,-0.14987975058412986,0.053002707659933146,-0.2676858796950657
39029,0.15286912302635042,-0.07310851371850391,-0.08222135553782042,-0.10739089566793435
39031,0.2902625961534212,0.609372360947584,-0.061059618182669625,0.2884040202240535
39033,0.2197243494380412,-0.24054022424694693,0.2267231009373101,-0.4051603074921863
39035,0.24627767383506693,-0.18291714629984826,0.2899104502949243,0.08602839261805606
39037,0.1906092040355952,-0.12233266442368435,0.0076835755281634355,-0.24339695011040968
39039,0.17125266678717238,-0.07439751394413388,-0.1070138261715016,-0.12035938192177445
39041,0.24189819992945824,-0.3641389147279845,0.5900053980600412,0.5217418804345975
39043,0.16301255213778548,-0.07478833136639343,-0.06611833624993976,-0.13868733405932568
39045,0.143526530709472,-0.06964311244640488,-0.04298693189177747,-0.1081785486427312
39047,0.26079691223029833,-0.2945925848382264,-0.055752744281815064,0.522502248179251
39049,0.2606705842954324,-0.2978903714991764,0.38974892590079474,-0.00015826646657557422
39051,0.14485406734504735,-0.07505022126470617,-0.055897266546851676,-0.11864684560955846
39053,0.2404004337289676,0.6636042029698754,0.10815639467968294,0.021438071832186295
39055,0.23054840311982067,-0.3145617747765769,0.48025877150667184,0.3232874083943699
39057,0.23545288166911696,-0.18741240998130862,-0.4347250146895909,0.43387416879352103
39059,0.18210960386929384,-0.09003153634796945,0.01591056936514999,-0.21867187948227465
39061,0.28047570636070407,0.5644266489003487,0.1514118204387791,0.014231517809007142
39063,0.1480561762916856,-0.09972864974727798,0.014266341608160397,-0.1374813286421954
39065,0.23578839492296563,-0.2996222821852061,0.2746199182328073,0.1651944615887019
39067,0.13344832446903673,-0.05260295719516047,-0.09183584074531388,-0.09639178938636855
39069,0.14236470737043497,-0.06418072943519497,-0.0825461034466083,-0.11584119790173684
39071,0.1177175456035168,-0.04819196409528424,-0.0729590445376219,-0.083620871128165
39073,0.1226720589437357,-0.045404424845442284,-0.07477532711202954,-0.08852079444582632
39075,0.14081225814914797,-0.0708589357396796,-0.0560880724629418,-0.11505804644952096
39077,0.12664624093923635,-0.06154952009341662,-0.0617721752409165,-0.10640361945640785
39079,0.153532686582414,-0.06306796110772452,-0.06242138054116485,-0.12195410560613422
39081,0.2848476648247103,0.7987152721098051,0.29798626038081705,0.1723205418933119
39083,0.15723207346428872,-0.05294478576950885,-0.07386007331409822,-0.13328125834071988
39085,0.2926005490510135,0.6595104962304095,0.2540225765778427,0.24660942153317258
39087,0.12218532077011665,-0.05216734034008171,-0.07750909327676386,-0.08886647132974171
39089,0.19708767985505957,-0.1284576904479765,-0.08878295565794556,-0.12071670737247539
39091,0.14839215557520818,-0.06624517367470231,-0.07282651713143098,-0.1267595442189622
39093,0.2211019846267137,0.224942771995682,0.06999600570940606,-0.06630884515547561
39095,0.14002910514465222,-0.06534281723089293,-0.07535650277917559,-0.10600371338156114
39097,0.2674616519998506,-0.4016396526585794,0.6144508409060936,0.012385908444481541
39099,0.2634850952863406,0.42678912068048075,0.21820576104802397,0.07403855840076774
39101,0.2652546609858917,0.8131645335564567,0.1597425451853973,0.08094879351882321
39103,0.2310889396290181,-0.33033567831160754,0.5238881389537017,0.4633874306862484
39105,-0.8496129523761463,0.02202172604181756,0.02501019317657892,0.01870278684957986
39107,0.13938429481555592,-0.06405961399675648,-0.09140992268799852,-0.10951274895896902
39109,0.2213053246688452,-0.22957332774440498,0.24486279801487704,-0.457049999423688
39111,0.2595577890501542,0.7775516664163277,0.16490330984947757,0.04167362310505341
39113,0.2850792225420753,-0.07236966272225483,0.15932666776936016,-0.06580184091012735
39115,0.1598417027260288,-0.10482205379852362,0.008246629694360994,-0.11737587278914607
39117,0.14779841148400508,-0.05764940092733969,-0.09067309665793974,-0.10956685961402868
39119,0.220755225812756,0.18190544539731385,0.10811168311945374,-0.1680743233828985
39121,0.22958359767368933,-0.3519816751448858,0.6016221512696108,0.5434153068041382
39123,0.1674811358420406,-0.11317604179074939,0.02875708716938083,-0.10061293248529139
39125,0.14416968410816436,-0.059962798928505055,-0.11054019191205026,-0.1119888782417215
39127,0.12351900911355689,-0.05400067964014417,-0.0702599514149204,-0.08648871723241239
39129,0.2160568126018824,-0.04981229542397798,-0.5368865837254746,0.4388990397552155
39131,0.12137794947872799,-0.032433004388770656,-0.06340973132801796,-0.08528833710686712
39133,0.17538637684679687,-0.13748586295224793,0.058829093030449676,-0.07528392321990147
39135,0.14425246645563713,-0.06114637956170087,-0.05514493804759323,-0.11556041237949534
39137,0.27390884458536324,-0.2911200077536531,0.6803109762488116,0.4546255271563752
39139,0.2095272459001093,-0.2126652214132087,0.17567915693392358,-0.18890944405277643
39141,0.2557495174992353,0.31276558052275055,-0.336036279047982,0.37209992843927336
39143,0.21618157602620286,0.3885467423924865,0.07131309554447164,-0.04042495305662444
39145,0.1695804642204199,-0.09811437429068852,-0.19337579834908217,-0.029404637200745074
39147,0.15233832275283798,-0.037310218248448636,-0.03970555828512507,-0.03773812382324625
39149,0.17119763382451914,-0.14543749425597582,0.11901221480266914,0.0115667315334757
39151,0.20024882249795575,-0.1239686477249447,0.12093636167951072,0.027609235889729213
39153,0.13863463321317418,-0.09529442766829785,0.02285591898531692,-0.02214223749343293
39155,0.1944432616746873,0.04202920725834817,-0.0344227506881716,-0.13228482858256632
39157,0.2618664525126051,0.76486051118843,0.15373113625016666,0.06017544450152817
39159,0.18330194070843944,-0.18341710359916552,0.1875229885396486,0.11470899237498439
39161,0.23126267792249852,-0.35621770309625983,0.6081343921204149,0.5486639201360669
39163,0.13289174624631142,-0.04483898460620169,-0.0782957973821943,-0.1054485354919989
39165,0.18711690860629598,-0.16415539618503694,0.13376771475284183,-0.025470306261566968
39167,0.18859441093931367,0.258273785186323,0.0032899546738523974,-0.05476145752337337
39169,0.2446985441648424,0.4595275145757808,0.0687411366788927,-0.03003499980948066
39171,0.1791414270591725,-0.15265386934553601,0.10596609894540863,0.052106041903149804
39173,0.14366760765862674,-0.08682278575195017,-0.0007741678801399975,-0.027813649307359356
39175,0.1380714308104882,-0.06399244248526234,-0.06804473432392823,-0.11089239623154276
40001,0.2029234941938177,-0.056428765735982336,-0.08679965890619529,-0.09983685863502013
40003,-0.8496129523761465,0.022021726041817537,0.0250101931765789,0.01870278684957982
