COUNTYGEOID,C01,C02,C03,C04
39057,0.8919839401829192,-0.017869425871708873,-0.022451781040907583,0.018145798043498935
39059,-0.16028340758213208,-0.038800427518798676,-0.052893327402330256,-0.22522388606651475
39061,0.05066209120098462,0.04041162927873386,0.06419813510847881,-0.020984040912738734
39063,-0.17310834299749236,-0.22071829673242788,0.33750344291599355,0.27577068382645403
39065,-0.12328975039612036,-0.047513207035448916,-0.06231754254069331,-0.08948560089322952
39067,-0.13581078131249033,-0.07795095118125477,-0.10633169967534442,-0.10238268553847983
39069,-0.11550484395688301,0.02231317287249483,-0.022696988019858855,-0.08881281324579526
39071,-0.13608057051024702,-0.07585625137284874,-0.10468919691104847,-0.10150989083442004
39073,-0.1257660233827319,-0.049538749923568506,0.1685618588932372,-0.03386830451463401
39075,-0.10600315856178272,0.009760045032520369,-0.030704960713638065,-0.042908291670031885
39077,-0.15987355667181466,-0.08281030981841804,0.00939898691266177,-0.10132486758034291
39079,-0.2000529606296305,-0.35144280915059467,-0.3620237050127616,0.6899459705334045
39081,-0.14569571726545175,-0.158162301601744,0.8549680878536633,0.1298203015299422
39083,-0.1902018124701336,-0.35628619367647735,-0.37016407948804453,0.7506789179043957
39085,0.6013805699573368,0.036618050783828925,-0.02002884920109261,-0.003850507962003757
39087,-0.14300177995122235,-0.08679771364702416,-0.1435075769686957,-0.3509283644906844
39089,-0.11180648282339735,0.03131412684553013,-0.05288903580060856,-0.11425523849609182
39091,-0.08886665323094922,-0.02202402389273816,-0.037946720607158015,-0.08545436502006885
39093,-0.13286466844801081,0.308330286621726,-0.027435721332319248,0.033719047545106684
39095,-0.05954224999138529,0.563949390626214,-0.16304614183433241,0.48458899074631606
39097,-0.11644330282968048,0.021482291549459947,-0.023173156286324027,-0.08814236251720804
39099,-0.20558398382531015,-0.22867132612013413,-0.2815560734676951,-0.23795876375800623
39101,0.8823410942288762,0.06790096007676771,-0.025990216485254056,0.040120788279451355
39103,-0.1271997126118791,-0.04392170128906617,0.17037686820929232,-0.033651657593943334
39105,-0.08126137000484558,-0.010366241375208857,-0.016517745981884237,-0.03214977079436986
39107,-0.172599128852839,-0.14752849144849045,-0.20725124794535404,-0.49180530234188496
39109,-0.15776845928172148,0.8858467551768876,-0.05363921512881783,0.19864676599323042
39111,-0.15402205807886032,-0.13100648123423467,-0.16934918709984556,-0.31242048302798914
39113,0.8708274749835827,-0.011363646954874441,-0.023242191075697353,0.01593582922987379
39115,-0.15056367096090822,-0.12781846986783973,-0.1675338648625817,-0.3150422668425437
39117,-0.1858162440019615,-0.26858450270234724,-0.27580791344778993,0.44948491452786027
39119,-0.15764768151288797,0.8870218279724232,-0.052853729568921946,0.19266608179018577
39121,-0.09165769944906621,0.0616982151454166,-0.016866128801270048,-0.046019059004537614
39123,-0.08770250596409641,-0.02166560353875473,0.052380654065457485,-0.019415910560952238
39125,-0.15934333495640102,-0.1568613595149017,0.04693958741234351,0.1975092574005259
39127,-0.1439468531807178,-0.11457108052656055,-0.11701377158644238,0.07161742658059078
39129,0.8453683858546052,0.13908478372517064,-0.02142222130324439,0.05228509890960832
39131,-0.14230354333227255,-0.07607291642024328,-0.10133727763835579,-0.12147065002736644
39133,-0.13743087559086398,-0.01179994914374257,0.10528752100414202,-0.07392177344779569
39135,-0.11928091943699354,0.023786830596668126,-0.01967335046474056,-0.095981303986965
39137,0.8905629738935363,-0.017758038041705077,-0.022866085353454895,0.017942351000323927
39139,-0.19743897440917527,-0.36349605665354023,-0.36702404016342666,0.7485408765475285
39141,0.8917377061492046,-0.01830447570552435,-0.02332478542539838,0.016856503212764808
39143,-0.03846128817927257,-0.00913349659751749,0.026031894655776835,-0.05850210927745805
39145,0.8916472382811175,-0.018412190928368356,-0.023581974016652626,0.015706766216328064
39147,0.8643205334544279,-0.026007755974991796,0.0007742779836415214,0.029671175743224427
39149,-0.10834305086011065,-0.02116601233787703,-0.05515591656545154,-0.10756614045579188
39151,-0.22748983010678425,0.2264276322196075,0.1296854662862559,0.1908221277399135
39153,-0.09652128646603032,0.08636221582657046,-0.019232591978167544,-0.04038759459047947
39155,-0.22214282611330607,-0.23014452783588712,0.027631609018317585,-0.1334524909683761
39157,-0.1305803478688168,-0.04280056145827039,0.013990540650867248,-0.11731043897365119
39159,-0.08211045351081436,-0.0115827765739371,-0.023400190484949526,-0.04901819892951516
39161,-0.10954292527789271,0.020183396410273398,-0.05839491972358523,-0.010725619025443379
39163,-0.08126137000484558,-0.010366241375208854,-0.016517745981884237,-0.03214977079436987
39165,-0.1817771926601371,0.5660730803348266,-0.08652037823261977,-0.024998060494231165
39167,-0.15827374510353648,-0.1698134608308586,0.8110898474203395,0.19411442666585066
39169,-0.20317998768808615,-0.2054529059572848,0.11792624019595645,-0.3820574644266848
39171,-0.08740184298411693,-0.009624925039799045,-0.021083933784507916,-0.03433266838657863
39173,-0.1336008882453613,-0.041442607599446075,0.16093039580723129,-0.04477655302751405
39175,-0.10991117617559179,-0.032983332163218214,-0.03949376584358239,0.0013665310522337436
40001,-0.12800658801136294,-0.06262436472753294,-0.06382204856095133,-0.047793530061639354
40003,-0.08126137000484558,-0.010366241375208854,-0.016517745981884237,-0.03214977079436986
40005,-0.08126137000484558,-0.010366241375208854,-0.016517745981884237,-0.03214977079436986
40007,-0.16740023676809754,-0.14128916816026627,-0.19901980444625986,-0.48683572857622515
40009,-0.08126137000484558,-0.010366241375208854,-0.016517745981884237,-0.03214977079436986
40011,-0.08126137000484558,-0.010366241375208854,-0.016517745981884237,-0.03214977079436986
40013,-0.20278608591385716,-0.35647418277934306,-0.29485787544256864,0.7383565929823094
40015,-0.08126137000484558,-0.010366241375208854,-0.016517745981884237,-0.03214977079436986
40017,-0.13652404999238932,-0.062263922967346966,-0.07186205024244921,-0.04144220210391984
40019,-0.10085990016049144,-0.0029411080459431976,-0.004574743497030548,-0.07117033913123151
40021,-0.08126137000484558,-0.010366241375208854,-0.016517745981884237,-0.03214977079436986
40023,-0.1112971958086484,-0.042108700378253504,-0.04096127982733942,-0.0347701607103988
40025,-0.08126137000484558,-0.010366241375208854,-0.016517745981884237,-0.03214977079436986
40027,-0.13680611356292832,-0.07899702555569849,-0.1071151417697938,-0.1024312173811516
40029,-0.08126137000484558,-0.010366241375208854,-0.016517745981884237,-0.03214977079436986
40031,-0.14175800625938628,-0.1541805434297902,0.8433415470392357,0.12311380994707463
40033,-0.08126137000484558,-0.010366241375208854,-0.016517745981884237,-0.03214977079436986
40035,-0.19020181247013362,-0.35628619367647735,-0.3701640794880446,0.7506789179043958
40037,-0.1487617955154845,-0.12449506313784406,-0.14884155074032368,0.25073939670907214
40039,-0.1367007712041978,-0.06973464775092864,-0.10500994459532924,-0.11232525656790938
40041,-0.08126137000484558,-0.010366241375208854,-0.01651774598188424,-0.03214977079436986
40043,-0.15724550467872586,-0.13285190413156556,-0.17396679694371595,-0.321252925061282
40045,-0.08126137000484558,-0.010366241375208854,-0.01651774598188424,-0.03214977079436986
40047,-0.10082825221053858,-0.0024591387445226714,-0.007293083325128201,-0.07031001277757745
40049,-0.16347364326085126,-0.09512464996642861,0.04633654795716345,-0.23693637764117204
40051,-0.16891370442967596,0.8389427608950378,-0.0731551372156822,0.16909718122745615
40053,-0.08126137000484558,-0.010366241375208855,-0.01651774598188424,-0.03214977079436988
40055,-0.08126137000484558,-0.010366241375208855,-0.01651774598188424,-0.03214977079436988
40057,-0.08126137000484558,-0.010366241375208855,-0.01651774598188424,-0.03214977079436988
40059,-0.08126137000484558,-0.010366241375208855,-0.01651774598188424,-0.03214977079436988
40061,-0.08126137000484558,-0.010366241375208855,-0.01651774598188424,-0.03214977079436988
40063,-0.08126137000484558,-0.010366241375208855,-0.01651774598188424,-0.03214977079436988
40065,-0.08126137000484557,-0.010366241375208862,-0.01651774598188424,-0.03214977079436986
40067,-0.08126137000484557,-0.010366241375208862,-0.01651774598188424,-0.03214977079436986
40069,-0.08126137000484557,-0.010366241375208862,-0.016517745981884244,-0.03214977079436986
40071,-0.2089175313861891,-0.21097430359966945,0.2231683091216078,-0.18450446239469445
40073,-0.19023277502427868,-0.35631879243435777,-0.37018913587941277,0.7506757940928479
40075,-0.08126137000484558,-0.010366241375208854,-0.016517745981884237,-0.03214977079436987
40077,-0.12644684041590554,-0.057661760974162195,-0.05874797011155019,-0.05903788100859262
40079,-0.15027751188424632,-0.09829534397106068,-0.05323048014544231,-0.11015416722912054
40081,-0.13581078131249033,-0.07795095118125478,-0.1063316996753445,-0.10238268553847983
40083,-0.10379354853956363,-0.012021697440059256,-0.01835463071449255,-0.04896178095361971
40085,-0.08126137000484557,-0.010366241375208862,-0.016517745981884244,-0.03214977079436986
40087,-0.08126137000484557,-0.010366241375208862,-0.016517745981884244,-0.03214977079436986
40089,0.8922708465900291,-0.017889101669266817,-0.02246307409259828,0.018119414456160703
40091,-0.1504731738078219,-0.12772337933497607,-0.16746139130987273,-0.3150378072658533
40093,-0.17099292957360104,-0.14702761796928296,0.7948638369315734,0.11313052432067179
40095,-0.1367213970662808,-0.07916377632020523,-0.10760387236563686,-0.10402198491138051
40097,-0.1334669289560146,0.16868345046640798,-0.07071605706849032,-0.11432678276538195
40099,-0.19020181247013362,-0.35628619367647735,-0.3701640794880446,0.7506789179043957
40101,-0.1323894208010701,-0.005289887051570194,-0.05912560862036682,-0.17695898983678762
40103,-0.16778307495677028,-0.14169177504669758,-0.19869286860451435,-0.48655413644113904
40105,-0.15039653213082058,-0.12764252767199247,-0.16739932920243317,-0.3150320275098939
40107,-0.08126137000484557,-0.010366241375208859,-0.016517745981884244,-0.03214977079436986
40109,-0.1259781238607773,0.044964418211515124,-0.03325483606395307,-0.0939710070708233
40111,-0.19020181247013362,-0.35628619367647735,-0.3701640794880446,0.7506789179043957
40113,-0.09231904478788482,-0.02260374508933573,-0.04083787436283559,0.015135616725178509
40115,-0.15776559517823077,0.8865390482402953,-0.053297472284783425,0.19178137160681913
40117,-0.19020181247013362,-0.35628619367647724,-0.3701640794880446,0.7506789179043957
40119,-0.1156720391649198,0.022329510763662755,-0.02279224570693696,-0.08807243625336234
40121,-0.09598019984704473,-0.04435334328338631,0.0010481986189101564,0.036494220271184485
40123,-0.168940544354569,-0.14304064483896473,-0.20089999723188,-0.4864018801402
40125,-0.14255592588533153,-0.09957810263098169,-0.12840087133973885,-0.052997661889046664
40127,-0.16740023676809754,-0.1412891681602663,-0.1990198044462598,-0.48683572857622515
40129,-0.08126137000484558,-0.010366241375208855,-0.01651774598188424,-0.03214977079436988
40131,-0.15574833335761856,-0.12541858376164175,0.09039846944532755,0.17991531805943228
40133,-0.11507663547510934,-0.04786669499739247,-0.04900709614900374,-0.05487252149315096
40135,-0.15753756531124782,-0.13445810622664697,-0.17274395525904343,-0.3154792537399461
40137,-0.17082544360931207,-0.19596514493683576,-0.22564172614567984,0.17912221445876222
40139,-0.08126137000484557,-0.010366241375208862,-0.01651774598188424,-0.03214977079436986
40141,-0.08126137000484557,-0.010366241375208862,-0.01651774598188424,-0.03214977079436986
40143,-0.12289235512329919,-0.0006649874205527197,0.22365395759854753,-0.021159793183347205
40145,-0.13888001792525048,-0.07324580296155407,0.1471379253030178,0.071657151946961
40147,-0.19862156012757495,-0.3732584843912183,-0.24805848043981962,0.7640210329273937
40149,-0.08126137000484557,-0.010366241375208862,-0.01651774598188424,-0.03214977079436986
40151,-0.08126137000484557,-0.010366241375208862,-0.01651774598188424,-0.03214977079436986
40153,-0.15114769965209515,-0.12839442133809592,-0.16556038550827318,-0.3140617183761861
41001,-0.13722277927249563,-0.08244341668043144,-0.11092275591784462,-0.09219721269512113
41003,-0.11531900631890264,0.022723022630789763,-0.022161062140381896,-0.08768565843091476
41005,-0.19771948848521242,-0.2687443447673236,0.5936255481676442,0.07338275929438717
41007,0.8916564273054679,-0.0184485454960711,-0.023558274059482742,0.016327838586863104
41009,0.3945692050103495,-0.001615043205824077,-0.02303272903436497,-0.02569789052542493
41011,0.8921212758064503,-0.017710979511009008,-0.02260818322267369,0.018100421673233343
41013,-0.1264468404159056,-0.057661760974162216,-0.05874797011155022,-0.05903788100859262
41015,-0.08126137000484557,-0.010366241375208862,-0.01651774598188424,-0.03214977079436986
41017,-0.08226332435615577,-0.010111905096634545,-0.021838408929294246,-0.0434348497987657
41019,0.857017177173965,0.0010009540684783806,0.009900475536406156,0.044729609993034596
41021,-0.14470392842380023,0.31887078179092476,-0.026320974292008553,-0.009330260123000063
41023,-0.08126137000484557,-0.010366241375208862,-0.016517745981884248,-0.03214977079436987
41025,-0.08126137000484557,-0.010366241375208862,-0.016517745981884248,-0.03214977079436987
41027,-0.08126137000484557,-0.010366241375208862,-0.016517745981884248,-0.03214977079436987
41029,-0.1181088172200799,-0.024705527268736482,-0.04801759387931977,-0.07541381544735173
41031,-0.15705179280393577,0.8877853487358773,-0.05176333952339605,0.19464465854973578
41033,-0.10976406726349147,-0.030887679036816013,-0.04134530598061052,-0.07399206460815382
41035,-0.10976551396477534,-0.030889877889092063,-0.04134837110561472,-0.07399970106894216
41037,-0.08126137000484557,-0.010366241375208862,-0.01651774598188424,-0.03214977079436986
41039,0.8919663989374512,-0.017643001546804375,-0.022676820955931855,0.01793680426330102
41041,0.8921063218050873,-0.017728680831386213,-0.022631836485426618,0.018046381079432048
41043,0.8882818867406703,-0.018418990646395614,-0.023584450263518162,0.01602121608417604
41045,0.8908358634910136,-0.01964805235756813,-0.0250969714458675,0.013436375894578783
41047,-0.13240714440712173,0.550994381227125,-0.03655076783784075,0.0828352344858838
41049,0.8930580683611723,-0.017724421856515907,-0.022638916009389384,0.01813211679487031
41051,-0.09675673248369795,0.020945702877199112,-0.02619859121552913,-0.06102342827336733
41053,-0.10734800114680262,0.005925069695955973,-0.03439317786046114,-0.050397160369235756
41055,-0.08126137000484557,-0.010366241375208862,-0.016517745981884244,-0.03214977079436987
41057,-0.15039653213082058,-0.12764252767199247,-0.16739932920243325,-0.31503202750989395
41059,-0.16551311797479534,-0.14439465167516877,-0.18990990007961872,-0.32074729333440116
41061,0.834703165536812,-0.022180660478259357,-0.028953978163122646,0.00447583102130934
41063,-0.08126137000484557,-0.010366241375208866,-0.01651774598188424,-0.032149770794369883
41065,-0.1534808586188604,-0.13232235708629567,-0.1739311697527256,-0.3313668990026033
41067,-0.18403552191734562,0.5415910338189421,-0.1273507000017338,0.14475892391676187
41069,-0.08126137000484557,-0.010366241375208866,-0.016517745981884244,-0.03214977079436988
