COUNTYGEOID,C01,C02,C03,C04
51027,-0.18691160789061304,-0.08672165687037642,-0.015724190860215956,-0.03127373177767565
51029,-0.15198985050857317,0.7240228511712857,-0.5993316744682606,-0.006151653656899189
51031,0.8108279520016637,-0.03601171750805006,0.013937856657769594,-0.00125734072147844
51033,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51035,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51036,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51037,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51041,-0.2113347652533392,0.7211427157899788,-0.6038880196032291,-0.007923691649039966
51043,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51045,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51047,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51049,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51051,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51053,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51057,0.8108279520016637,-0.03601171750805007,0.013937856657769584,-0.001257340721478432
51059,-0.2113347652533392,0.7211427157899788,-0.6038880196032291,-0.007923691649039966
51061,-0.2113347652533392,0.7211427157899788,-0.6038880196032291,-0.007923691649039966
51063,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51065,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51067,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51069,-0.2113347652533392,0.7211427157899789,-0.6038880196032292,-0.007923691649040065
51071,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51073,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51075,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51077,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51079,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51081,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51083,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51085,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51087,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51089,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51091,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51093,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51095,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51097,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51099,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51101,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51103,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51105,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51107,0.7635875876256348,0.18939616840469142,-0.15286341235296352,0.004102689607336221
51109,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51111,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51113,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51115,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51117,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51119,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51121,0.810826724386015,-0.03601329663759273,0.013937473551686829,-0.0012139860475763673
51125,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51127,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51131,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51133,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51135,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51137,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51139,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51141,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51143,0.8108259314441185,-0.03599028969399048,0.013967036329319102,-0.0012566196269962035
51145,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51147,0.8108279520016637,-0.03601171750805007,0.013937856657769586,-0.0012573407214784083
51149,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51153,-0.21157771072666226,0.7237354312959722,-0.600293414145397,-0.00780554734398602
51155,0.8108279520016637,-0.03601171750805007,0.013937856657769586,-0.0012573407214784118
51157,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51159,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51161,0.8108279520016637,-0.03601171750805007,0.013937856657769586,-0.0012573407214784118
51163,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51165,0.740241545770787,0.2414011380287353,-0.19217629880334328,0.004983699970287351
51167,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51169,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51171,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51173,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51175,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51177,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51179,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51181,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51183,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51185,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51187,-0.2416728547316751,0.498905754998019,0.7924113008570156,-0.00461787997239102
51191,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51193,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51195,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51197,0.8108279520016637,-0.03601171750805007,0.01393785665776958,-0.0012573407214784037
51199,-0.211658658400073,0.7245969044093198,-0.5990915515722716,-0.007766232854685102
51510,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51520,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51530,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51540,-0.18691160789061304,-0.08672165687037642,-0.015724190860215953,-0.03127373177767565
51550,0.3203479275790225,0.6256323595943272,-0.49902790357831334,0.004508860300264673
51570,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51580,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51590,0.8108279520016637,-0.03601171750805007,0.01393785665776958,-0.0012573407214784007
51595,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51600,-0.21138355707896758,0.7216642879706264,-0.6031676007761892,-0.007899946053180102
51610,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51620,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51630,-0.2113347652533392,0.7211427157899789,-0.6038880196032289,-0.007923691649040181
51640,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51650,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51660,0.8104564192233921,-0.026174643909802685,0.006771057497281177,-0.000975134002075681
51670,-0.2416728547316751,0.498905754998019,0.7924113008570156,-0.00461787997239102
51678,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51680,0.810827952001664,-0.03601171750805,0.013937856657769601,-0.0012573407214783784
51683,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51685,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51690,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51700,0.7889682553114615,-0.0345075656885771,0.013172006626137628,-0.004204667390107899
51710,-0.24537218194909916,0.8665501876401965,0.2777196894447312,0.004061440578294679
51720,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51730,0.009833229487273717,0.7123658025787405,-0.5827793148301789,-0.0018658579820416857
51735,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51740,-0.19778460580061666,-0.10518108136104286,-0.019859242316851145,-0.0562728325996544
51750,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51760,-0.2113463930223328,0.7212670530854137,-0.6037164021822653,-0.00791803191784947
51770,-0.21153766606971464,0.7233088177914205,-0.6008872020655213,-0.007825005463449781
51775,0.810827952001664,-0.036011717508050003,0.013937856657769601,-0.001257340721478373
51790,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51800,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51810,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51820,0.810827952001664,-0.036011717508050003,0.0139378566577696,-0.001257340721478377
51830,-0.18691160789061304,-0.08672165687037643,-0.015724190860215953,-0.03127373177767565
51840,0.08711215770839725,0.48335745451764994,0.7577994407823363,0.003913809087626399
78010,-0.2152649332727949,0.7617158176855316,-0.5433608736075692,-0.006041168915144331
78020,-0.18691160789061304,-0.08672165687037643,-0.015724190860215946,-0.03127373177767565
78030,-0.2211494407556155,0.8164486125677233,-0.4422968775032659,-0.0033486620075975724
50001,-0.18691160789061304,-0.08672165687037643,-0.015724190860215943,-0.03127373177767565
50003,0.810827952001664,-0.036011717508050003,0.013937856657769601,-0.001257340721478373
50005,-0.18691160789061304,-0.08672165687037643,-0.015724190860215943,-0.03127373177767565
50007,-0.18691160789061304,-0.08672165687037643,-0.015724190860215943,-0.03127373177767565
50009,-0.18691160789061304,-0.08672165687037643,-0.015724190860215943,-0.03127373177767565
50011,0.810827952001664,-0.036011717508050003,0.013937856657769601,-0.001257340721478373
50013,-0.18691160789061304,-0.08672165687037643,-0.015724190860215943,-0.03127373177767565
50015,-0.18691160789061304,-0.08672165687037643,-0.015724190860215943,-0.03127373177767565
50017,-0.18691160789061304,-0.08672165687037643,-0.015724190860215943,-0.03127373177767565
50019,0.810827952001664,-0.03601171750805,0.013937856657769601,-0.0012573407214783784
50021,-0.18691160789061304,-0.08672165687037643,-0.015724190860215943,-0.03127373177767565
50023,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
50025,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
50027,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
53001,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
53003,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
53005,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
53007,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
53009,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
53011,-0.19778460580061666,-0.10518108136104286,-0.019859242316851145,-0.0562728325996544
53013,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
53015,-0.2416728547316751,0.498905754998019,0.7924113008570155,-0.0046178799723910514
53017,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
53019,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
53021,-0.21325060745804114,0.7412911122252945,-0.5750251557321097,-0.0069982552528222
53023,-0.18691160789061304,-0.08672165687037643,-0.015724190860215946,-0.03127373177767565
53025,-0.18691160789061304,-0.08672165687037643,-0.015724190860215946,-0.03127373177767565
53027,-0.18691160789061304,-0.08672165687037643,-0.015724190860215946,-0.03127373177767565
53029,-0.18691160789061304,-0.08672165687037643,-0.015724190860215946,-0.03127373177767565
53031,-0.18691160789061304,-0.08672165687037643,-0.015724190860215946,-0.03127373177767565
53033,0.8108246051655329,-0.036002067386704036,0.013954396175269786,-0.0011825525338894484
53035,-0.18691160789061304,-0.08672165687037643,-0.015724190860215943,-0.03127373177767565
53037,-0.18691160789061304,-0.08672165687037643,-0.015724190860215943,-0.03127373177767565
53039,-0.18691160789061304,-0.08672165687037643,-0.015724190860215943,-0.03127373177767565
53041,-0.18691160789061304,-0.08672165687037643,-0.015724190860215943,-0.03127373177767565
53043,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
53045,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
53047,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
53049,-0.18691160789061304,-0.08672165687037643,-0.01572419086021595,-0.03127373177767565
53051,-0.2151643917823299,-0.12309106773115491,-0.024547246251396735,0.9672717700735429
53053,0.18393704417772755,0.6766389986604225,-0.5427450204631421,0.0017809824639009695
53055,-0.18691160789061304,-0.08672165687037643,-0.015724190860215946,-0.03127373177767565
53057,-0.2458857125077588,0.8531652823491213,0.3180526107082165,0.003915638726262659
53059,-0.18691160789061304,-0.08672165687037643,-0.015724190860215946,-0.03127373177767565
53061,0.8101744734192107,-0.022153430652412674,0.005233479333290986,0.0005203218165383705
53063,0.8100146327293413,-0.020483726357239742,0.00972483610372646,-0.0007277947394274956
53065,-0.18691160789061304,-0.08672165687037643,-0.015724190860215946,-0.03127373177767565
53067,-0.18691160789061304,-0.08672165687037643,-0.015724190860215946,-0.03127373177767565
53069,-0.18691160789061304,-0.08672165687037643,-0.015724190860215946,-0.03127373177767565
